Episode,Timestamp,Base_Angle,Shoulder_Angle,Elbow_Angle,Base_Velocity,Shoulder_Velocity,Elbow_Velocity,Base_Control,Shoulder_Control,Elbow_Control,Magnet_Pos_X,Magnet_Pos_Y,Magnet_Pos_Z,Magnet_Vel_X,Magnet_Vel_Y,Magnet_Vel_Z,Box_Pos_X,Box_Pos_Y,Box_Pos_Z,Box_Vel_X,Box_Vel_Y,Box_Vel_Z,Base_Torque_Nm,Shoulder_Torque_Nm,Elbow_Torque_Nm,Base_Power_W,Shoulder_Power_W,Elbow_Power_W,Base_Mass_kg,Shoulder_Mass_kg,Elbow_Mass_kg,Base_KE_J,Shoulder_KE_J,Elbow_KE_J,Box_Attached,Energy_Step_J
1,31.3600,144.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.7493,-0.4393,153.6399,3.2860,0.0000,2.6382,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.3800,144.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.7630,-0.4393,153.6497,3.2860,0.0000,2.6382,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.4000,145.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.7767,-0.4393,153.6595,3.3997,0.0000,2.4933,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.4200,145.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.7906,-0.4393,153.6691,3.3997,0.0000,2.4933,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.4400,146.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.8046,-0.4393,153.6786,3.3997,0.0000,2.4933,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.4600,146.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.8186,-0.4393,153.6879,3.3997,0.0000,2.4933,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.4800,147.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.8327,-0.4393,153.6972,3.3997,0.0000,2.4933,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.5000,147.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.8468,-0.4393,153.7063,3.5049,0.0000,2.3407,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.5200,148.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.8611,-0.4393,153.7153,3.5049,0.0000,2.3407,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.5400,148.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.8754,-0.4393,153.7242,3.5049,0.0000,2.3407,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.5600,149.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.8898,-0.4393,153.7329,3.5049,0.0000,2.3407,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.5800,149.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.9043,-0.4393,153.7415,3.5049,0.0000,2.3407,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.6000,150.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.9189,-0.4393,153.7500,3.6041,0.0000,2.1866,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.6200,150.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.9335,-0.4393,153.7584,3.6041,0.0000,2.1866,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.6400,151.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.9483,-0.4393,153.7666,3.6041,0.0000,2.1866,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.6600,151.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.9631,-0.4393,153.7747,3.6041,0.0000,2.1866,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.6800,152.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.9779,-0.4393,153.7827,3.6041,0.0000,2.1866,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.7000,152.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,151.9928,-0.4393,153.7906,3.6957,0.0000,2.0279,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.7200,153.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.0078,-0.4393,153.7983,3.6957,0.0000,2.0279,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.7400,153.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.0229,-0.4393,153.8059,3.6957,0.0000,2.0279,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.7600,154.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.0380,-0.4393,153.8134,3.6957,0.0000,2.0279,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.7800,154.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.0532,-0.4393,153.8207,3.6957,0.0000,2.0279,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.8000,155.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.0685,-0.4393,153.8279,3.7811,0.0000,1.8646,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4759,0.0000,0.0000,0,0.000000
1,31.8200,155.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.0838,-0.4393,153.8349,3.7811,0.0000,1.8646,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.8400,156.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.0991,-0.4393,153.8419,3.7811,0.0000,1.8646,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.8600,156.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.1146,-0.4393,153.8486,3.7811,0.0000,1.8646,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.8800,157.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.1301,-0.4393,153.8553,3.7811,0.0000,1.8646,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.9000,157.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.1456,-0.4393,153.8618,3.8574,0.0000,1.6983,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.9200,158.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.1612,-0.4393,153.8682,3.8574,0.0000,1.6983,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.9400,158.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.1769,-0.4393,153.8745,3.8574,0.0000,1.6983,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.9600,159.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.1926,-0.4393,153.8806,3.8574,0.0000,1.6983,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,31.9800,159.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.2083,-0.4393,153.8865,3.8574,0.0000,1.6983,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.0000,160.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.2242,-0.4393,153.8924,3.9291,0.0000,1.5274,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.0200,160.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.2401,-0.4393,153.8981,3.9291,0.0000,1.5274,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.0400,161.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.2560,-0.4393,153.9036,3.9291,0.0000,1.5274,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.0600,161.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.2719,-0.4393,153.9091,3.9291,0.0000,1.5274,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.0800,162.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.2879,-0.4393,153.9143,3.9291,0.0000,1.5274,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.1000,162.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.3040,-0.4393,153.9195,3.9909,0.0000,1.3550,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.1200,163.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.3201,-0.4393,153.9245,3.9909,0.0000,1.3550,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.1400,163.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.3363,-0.4393,153.9293,3.9909,0.0000,1.3550,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.1600,164.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.3524,-0.4393,153.9341,3.9909,0.0000,1.3550,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.1800,164.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.3687,-0.4393,153.9386,3.9909,0.0000,1.3550,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.2000,165.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.3849,-0.4393,153.9431,4.0466,0.0000,1.1795,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.2200,165.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.4013,-0.4393,153.9474,4.0466,0.0000,1.1795,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.2400,166.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.4176,-0.4393,153.9515,4.0466,0.0000,1.1795,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.2600,166.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.4340,-0.4393,153.9555,4.0466,0.0000,1.1795,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.2800,167.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.4504,-0.4393,153.9594,4.0466,0.0000,1.1795,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4759,0.0000,0.0000,0,0.000000
1,32.3000,167.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.4668,-0.4393,153.9631,4.0947,0.0000,1.0025,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.3200,168.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.4833,-0.4393,153.9667,4.0947,0.0000,1.0025,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.3400,168.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.4998,-0.4393,153.9701,4.0947,0.0000,1.0025,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.3600,169.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.5164,-0.4393,153.9734,4.0947,0.0000,1.0025,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.3800,169.5000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,0.0000,0.0000,152.5329,-0.4393,153.9765,4.0947,0.0000,1.0025,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.0000,0.0000,0,0.000000
1,32.4000,170.0000,-87.5000,-37.5000,0.4363,0.0000,0.0000,1.0000,1.0000,0.0000,152.5495,-0.4393,153.9796,4.1351,0.0000,0.8224,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4759,0.0000,0.0000,0,0.000000
1,32.4200,170.5000,-87.0000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.5663,-0.4182,153.9816,4.1351,0.0000,0.8224,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.4400,171.0000,-86.5000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.5831,-0.3972,153.9834,4.1351,0.0000,0.8224,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.4600,171.5000,-86.0000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.5999,-0.3762,153.9848,4.1351,0.0000,0.8224,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.4800,172.0000,-85.5000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.6167,-0.3551,153.9860,4.1351,0.0000,0.8224,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.5000,172.5000,-85.0000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.6336,-0.3342,153.9869,4.2015,5.2552,0.3670,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.5200,173.0000,-84.5000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.6504,-0.3132,153.9875,4.2015,5.2552,0.3670,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.5400,173.5000,-84.0000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.6673,-0.2922,153.9878,4.2015,5.2552,0.3670,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.5600,174.0000,-83.5000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.6842,-0.2713,153.9878,4.2015,5.2552,0.3670,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.5800,174.5000,-83.0000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.7011,-0.2503,153.9875,4.2015,5.2552,0.3670,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.6000,175.0000,-82.5000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.7179,-0.2294,153.9869,4.2183,5.2351,0.0000,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.6200,175.5000,-82.0000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.7348,-0.2086,153.9860,4.2183,5.2351,0.0000,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.6400,176.0000,-81.5000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.7516,-0.1877,153.9848,4.2183,5.2351,0.0000,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.6600,176.5000,-81.0000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.7684,-0.1669,153.9834,4.2183,5.2351,0.0000,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.6800,177.0000,-80.5000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.7852,-0.1461,153.9816,4.2183,5.2351,0.0000,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.7000,177.5000,-80.0000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.8020,-0.1253,153.9796,4.2030,5.2052,-0.3677,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.7200,178.0000,-79.5000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.8187,-0.1046,153.9772,4.2030,5.2052,-0.3677,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.7400,178.5000,-79.0000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.8354,-0.0839,153.9746,4.2030,5.2052,-0.3677,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.7600,179.0000,-78.5000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.8520,-0.0633,153.9716,4.2030,5.2052,-0.3677,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.7800,179.5000,-78.0000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.8686,-0.0426,153.9684,4.2030,5.2052,-0.3677,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.8000,180.0000,-77.5000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.8851,-0.0220,153.9649,4.1542,5.1652,-0.7324,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.8200,180.5000,-77.0000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.9015,-0.0015,153.9611,4.1542,5.1652,-0.7324,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4760,0.2856,0.0000,0,0.000000
1,32.8400,181.0000,-76.5000,-37.5000,0.4363,0.4363,0.0000,1.0000,1.0000,0.0000,152.9179,0.0190,153.9570,4.1542,5.1652,-0.7324,154.7861,-1.9304,151.9262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.4759,0.2856,0.0000,0,0.000000
