Episode,Timestamp,Base_Angle,Shoulder_Angle,Elbow_Angle,Base_Velocity,Shoulder_Velocity,Elbow_Velocity,Base_Control,Shoulder_Control,Elbow_Control,Magnet_Pos_X,Magnet_Pos_Y,Magnet_Pos_Z,Magnet_Vel_X,Magnet_Vel_Y,Magnet_Vel_Z,Box_Pos_X,Box_Pos_Y,Box_Pos_Z,Box_Vel_X,Box_Vel_Y,Box_Vel_Z,Base_Torque_Nm,Shoulder_Torque_Nm,Elbow_Torque_Nm,Base_Power_W,Shoulder_Power_W,Elbow_Power_W,Base_Mass_kg,Shoulder_Mass_kg,Elbow_Mass_kg,Base_KE_J,Shoulder_KE_J,Elbow_KE_J,Box_Attached,Energy_Step_J
6,23.8800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,23.9000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,23.9200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,23.9400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,23.9600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,23.9800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.0000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.0200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.0400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.0600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.0800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.1000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.1200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.1400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.1600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.1800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.2000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.2200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.2400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.2600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.2800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.3000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.3200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.3400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.3600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.3800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.4000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.4200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.4400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.4600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.4800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.5000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.5200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.5400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.5600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.5800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.6000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.6200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.6400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.6600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.6800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.7000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.7200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.7400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.7600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.7800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.8000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.8200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.8400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.8600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.8800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.9000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.9200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.9400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.9600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,24.9800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.0000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.0200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.0400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.0600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.0800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.1000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.1200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.1400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.1600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.1800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.2000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.2200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.2400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.2600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.2800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.3000,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.3200,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.3400,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.3600,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
6,25.3800,0.0000,45.0004,-30.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,152.8851,5.0225,154.6294,0.0000,0.0000,0.0000,151.8589,-1.9304,150.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
