Episode,Timestamp,Base_Angle,Shoulder_Angle,Elbow_Angle,Base_Velocity,Shoulder_Velocity,Elbow_Velocity,Base_Control,Shoulder_Control,Elbow_Control,Magnet_Pos_X,Magnet_Pos_Y,Magnet_Pos_Z,Magnet_Vel_X,Magnet_Vel_Y,Magnet_Vel_Z,Box_Pos_X,Box_Pos_Y,Box_Pos_Z,Box_Vel_X,Box_Vel_Y,Box_Vel_Z,Base_Torque_Nm,Shoulder_Torque_Nm,Elbow_Torque_Nm,Base_Power_W,Shoulder_Power_W,Elbow_Power_W,Base_Mass_kg,Shoulder_Mass_kg,Elbow_Mass_kg,Base_KE_J,Shoulder_KE_J,Elbow_KE_J,Box_Attached,Energy_Step_J
2,32.0600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.0800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.1000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.1200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.1400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.1600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.1800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.2000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.2200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.2400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.2600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.2800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.3000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.3200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.3400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.3600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.3800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.4000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.4200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.4400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.4600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.4800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.5000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.5200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.5400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.5600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.5800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.6000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.6200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.6400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.6600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.6800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.7000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.7200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.7400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.7600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.7800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.8000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.8200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.8400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.8600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.8800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.9000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.9200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.9400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.9600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,32.9800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.0000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.0200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.0400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.0600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.0800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.1000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.1200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.1400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.1600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.1800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.2000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.2200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.2400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.2600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.2800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.3000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.3200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.3400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.3600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.3800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.4000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.4200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.4400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.4600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.4800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.5000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.5200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,33.5400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
